3.468323e+003,1.678680e+001
3.469287e+003,1.685617e+001
3.470251e+003,1.615586e+001
3.471216e+003,1.443539e+001
3.472180e+003,1.279609e+001
3.473144e+003,1.387828e+001
3.474108e+003,1.455227e+001
3.475073e+003,1.543016e+001
3.476037e+003,1.817414e+001
3.477001e+003,1.577570e+001
3.477965e+003,1.384516e+001
3.478929e+003,1.753024e+001
3.479894e+003,1.641195e+001
3.480858e+003,1.490891e+001
3.481822e+003,1.813859e+001
3.482786e+003,1.917984e+001
3.483751e+003,1.753078e+001
3.484715e+003,1.504219e+001
3.485679e+003,1.661891e+001
3.486643e+003,1.706039e+001
3.487608e+003,1.470562e+001
3.488572e+003,1.506266e+001
3.489536e+003,1.713297e+001
3.490500e+003,1.893906e+001
3.491465e+003,1.852055e+001
3.492429e+003,1.879383e+001
3.493393e+003,2.044266e+001
3.494357e+003,2.112437e+001
3.495322e+003,1.936461e+001
3.496286e+003,1.738203e+001
3.497250e+003,1.834203e+001
3.498214e+003,2.004492e+001
3.499178e+003,2.147078e+001
3.500143e+003,2.161758e+001
