3.444217e+003,-4.676137e-001
3.445181e+003,9.631042e-002
3.446146e+003,-4.212270e-001
3.447110e+003,6.599569e-001
3.448074e+003,1.332629e+000
3.449038e+003,5.178578e-001
3.450002e+003,-4.223816e-001
3.450967e+003,-3.404775e-001
3.451931e+003,7.260193e-001
3.452895e+003,6.467794e-002
3.453859e+003,-2.508169e-001
3.454824e+003,3.181376e-001
3.455788e+003,-3.492625e-001
3.456752e+003,-8.344727e-001
3.457716e+003,-5.090668e-001
3.458681e+003,-2.447978e-001
3.459645e+003,-1.391062e-001
3.460609e+003,-2.904002e-001
3.461573e+003,-8.688772e-001
3.462538e+003,-4.243479e-001
3.463502e+003,7.056722e-001
3.464466e+003,3.988943e-001
3.465430e+003,-5.412852e-001
3.466395e+003,-1.269777e+000
3.467359e+003,-2.862132e-001
3.468323e+003,2.884755e-001
3.469287e+003,2.437337e-002
3.470251e+003,-5.993927e-001
3.471216e+003,-5.561422e-002
3.472180e+003,9.413605e-001
3.473144e+003,6.705434e-001
3.474108e+003,-2.688680e-001
3.475073e+003,-7.095642e-001
3.476037e+003,4.307526e-001
3.477001e+003,4.455648e-001
3.477965e+003,-8.668009e-002
3.478929e+003,-7.800903e-002
3.479894e+003,9.105936e-002
3.480858e+003,-2.469381e-001
3.481822e+003,-1.449160e+000
3.482786e+003,-7.869070e-001
3.483751e+003,1.263479e-001
3.484715e+003,-4.878133e-002
3.485679e+003,3.060842e-001
3.486643e+003,3.627675e-001
3.487608e+003,-3.639384e-001
3.488572e+003,-7.090108e-001
3.489536e+003,-7.019511e-001
3.490500e+003,-5.120077e-001
3.491465e+003,-3.424560e-001
3.492429e+003,-1.717499e-001
3.493393e+003,1.483124e-001
3.494357e+003,8.950571e-001
3.495322e+003,2.102041e-001
3.496286e+003,-1.234743e+000
3.497250e+003,-1.175090e-001
3.498214e+003,7.288971e-001
3.499178e+003,7.719076e-001
3.500143e+003,5.377645e-001
