3.482786e+003,4.539351e-001
3.483751e+003,6.076593e-001
3.484715e+003,2.002375e-001
3.485679e+003,-2.925249e-003
3.486643e+003,2.908836e-001
3.487608e+003,9.300537e-001
3.488572e+003,2.420011e-001
3.489536e+003,-3.779574e-001
3.490500e+003,7.655140e-002
3.491465e+003,2.098974e+000
3.492429e+003,2.576887e+000
3.493393e+003,9.466242e-001
3.494357e+003,9.042081e-002
3.495322e+003,2.582142e-001
3.496286e+003,1.043872e+000
3.497250e+003,1.781167e+000
3.498214e+003,1.743585e+000
3.499178e+003,1.220685e+000
3.500143e+003,1.312419e+000
