3.488572e+003,3.907079e-001
3.489536e+003,5.524597e-001
3.490500e+003,4.940272e-001
3.491465e+003,-8.905538e-003
3.492429e+003,2.756831e-001
3.493393e+003,1.455549e+000
3.494357e+003,1.777782e+000
3.495322e+003,1.542377e+000
3.496286e+003,1.177439e+000
3.497250e+003,1.065103e+000
3.498214e+003,9.561635e-001
3.499178e+003,9.421519e-001
3.500143e+003,1.315904e+000
